# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	142688344621307000000	-71458241157233700000	41103219706565100000	-8943671	9599457
	45158666223941600000	76282733352854800000	38270668312907200000	2331381	2424559
	83465852153940400000	78058192366734100000	-58167615951970200000	8341513	849515
	276228103026019000000	74140918627381300000	71446751104667800000	-9523608	2158861
	255208914181287000000	17226132797077300000	-31934710545465400000	-1584982	7743532
	26381294636760800000	-74145647510886200000	-5144063616171470000	9580596	3110557
	191356000307312000000	-50300208339467600000	26447129668667900000	-6948673	1393401
	8622179795351580000	2033701306208960000	31898771086707700000	7683104	4656078
	214983812846058000000	-30885127279907500000	-51502514164894800000	-815146	-2342367
	211434667942792000000	-83655010769143700000	87927221879363100000	-2364368	4166552
	61140658952045700000	-15367993665859100000	-46390677802264700000	-4438453	9878657
	262189297965006000000	86613595997914700000	-626330915838476000	5523003	-2947789
	270678898174931000000	-10759221250191300000	92273139487952000000	-2781790	6936688
	216237341355749000000	5434973444789650000	37216471787542100000	2893843	1306772
	52572368719558200000	75540342926979100000	-16032828064635400000	936285	1962247
	23464109319080400000	-2344782790169120000	4443816421553490000	-9767191	-789241
	24829400705378700000	16644522780552500000	46130751073360400000	8086797	-9298398
	163218740011408000000	-18049417110160000000	-44730772078037300000	-114502	-7616842
	252600148344639000000	75077138468623200000	74473896156996500000	7719737	-6233962
	72544373570113500000	-20857382658869000000	-66217931360006300000	-699249	-7827863
	67075487409794900000	17956781992688800000	18295090598985500000	-9479810	1728960
	151210970746776000000	26467491313815100000	-83312116470187900000	5017345	9303832
	247585746178913000000	53420234145596600000	-65593492519110400000	7171797	887394
	120995454522185000000	-64176180213689800000	-20326181594282400000	9812837	7471336
	145701914379560000000	-11172639392316300000	-9772485820576550000	6184603	1326116
	233994000168017000000	28051100252196200000	62958650616928900000	-1655651	-6759123
	231994260757075000000	-34630108112469300000	-50260422192513900000	-7361448	7294013
	60002213519439100000	-33979759225621800000	-62855822406709200000	3949645	-8832179
	114783372979927000000	-30897392053157100000	-5624848185107100000	-864883	-5786226
	58971829387639400000	43850940233096500000	-46825736574828600000	-4348095	-7277610
	75415468352873100000	-13538384437561000000	26747327204793700000	-1121260	-4444846
	286292290396027000000	-66695463750511400000	-2554497262462980000	-7768549	5884809
	200304842134061000000	-47467185789719200000	-11858216160908300000	-777158	-7003215
	106366524932452000000	16945790546014900000	673079071566463000	4511734	7251004
	149301761315953000000	-58153830608353000000	74993373872712300000	-8166989	-6985301
	33707723510786200000	25903344247490200000	-74738495051860800000	5004319	3103997
	293632344147939000000	28376872325316100000	9561163419857620000	-9399560	-7742972
	139958724297534000000	-96722090477123900000	-18259697733447000000	-6147968	444496
	95708090059146300000	-99531980417668800000	-92670024419203400000	5781684	-7662067
	229712724796306000000	-3306102938950060000	-6188533362001180000	3092908	-3001169
	131211266522689000000	-56926422845572200000	54758660541847300000	5139209	-9395241
	198188344318722000000	-14287924440577600000	90248821303248400000	-1284807	-6992443
	50427539746841900000	-57922558393329400000	44856742909178100000	255721	4586579
	280240356663944000000	88409983739256900000	69936046097427600000	8930974	-1438487
	153310495334619000000	-64532044017687400000	24366538412869000000	8701502	-3668358
	30854636139227800000	93710638629272600000	43209513742476700000	-7023720	1615244
	84474630186257000000	90023212507367100000	415736204013224000	-7822225	9395484
	121940719104479000000	-92372220614925000000	29074091743677900000	-6166500	-9954877
	156626031158616000000	-47718851221725300000	-64084159722551700000	-6512023	2790404
	280114204901522000000	-83649807656183800000	-96897969860583500000	-8936941	-2171992
	10904267073963800000	-88723546965047700000	33114331681281300000	-3068853	7349897
	5466301022734960000	8051207754760980000	-43943062191829100000	4250442	6066123
	288326986906566000000	50975442165508900000	-55131290992721900000	2862972	-5359882
	172046619224841000000	-87548738019540900000	-45944673148915200000	3796978	-7114664
	194206878356257000000	12097245920449500000	-22721733152866400000	9950660	6074087
	136557467175239000000	-80332097178325100000	22377038327977100000	7035111	6458856
	183705922923146000000	82058835355565000000	70394954085350000000	-377721	-9137955
	71041525832405800000	-73404369503259700000	55251246504485600000	-6606725	3256751
	292538450547508000000	-53903039311990100000	71330953482538500000	4971755	-9904140
	118012805850907000000	27197690680623100000	66664652060717400000	3347538	1991298
	59404311029597700000	-17923725396394700000	24200594797730400000	-2935881	-6389248
	220770602369686000000	-88540063193067900000	29785117972642200000	-1222881	7512096
	276826919419656000000	-78486444149166300000	-20677992654964300000	-4441109	-1071685
	118757262844766000000	-99151824461296200000	-3760931035503740000	-617135	-2094713
	99148283646153800000	16511553013697300000	80615479871630700000	-8729714	-9806786
	179959118174839000000	-90047659818083000000	41423090407624800000	3829093	1392543
	142420375092259000000	79488413268700200000	-31818193383514900000	8734470	1339296
	156263905650224000000	-57982523227110500000	13827887969091500000	8928243	-820021
	67600045697399200000	34819730697199700000	45854658400639900000	-6298693	2080232
	274006561245258000000	99127042526379200000	31134389853104900000	6865136	-2371078
	212468111109806000000	-82774039590731300000	-14620128646493000000	-4522807	7709097
	254944704761468000000	2659924700856210000	-77331034606322600000	-7878276	6694756
	227479188412391000000	-33707665372639900000	1962010236456990000	-1078434	5640499
	215760903274153000000	15561147127300500000	-47589344577863800000	-817997	-7275138
	205496138956976000000	-23922640644013900000	12957638967782300000	9811781	859324
	27127900883127200000	-20741093019023500000	20382090844214000000	-6551630	6453603
	92414136376439400000	61555689712986400000	-50123865250498100000	898636	3172505
	203521810388232000000	46688642492517800000	-30710678081959500000	7272424	428831
	90258475296814000000	88614693097770200000	58751787105575200000	-966433	-321937
	29720619759342600000	-61766858398914300000	47542878845706600000	2608895	1062439
	206369840485520000000	-64598878147080500000	-63658030098304200000	-6483354	3240110
	106816519175577000000	-86248677037656300000	-36747138667851700000	-6768213	220707
	277454570232430000000	11714325333014100000	-57900819042697600000	3368075	7071887
	297921084347883000000	-84501539403572700000	17010091384872800000	-548257	-7398782
	190060301535595000000	-38575742952525600000	-12381078582257000000	-6208291	-2533984
	75893670819205500000	-76264725811779500000	-47797299083322300000	9797045	-7209300
	52749609827591300000	-91572719812393200000	80870171217247800000	3064681	-9535413
	47372373186526800000	4732578294351690000	-75975528266280900000	-178016	-2031974
	78723945310794300000	-30281999753788100000	-66466680401936200000	3583383	-5932029
	156770637156038000000	-38182300468906800000	-92334926594048700000	-1894590	2616980
	264851919585186000000	-96261835843324700000	69626507023349400000	-5492629	3049665
	85203662294522600000	30217958753928500000	-29969693208113300000	-4371195	8127977
	239173513750732000000	-89283029967919000000	32907792786136300000	-2138516	-1605623
	64121421561698400000	-15900649782270200000	39938906254246800000	4857061	5772579
	3838394728682470000	-78318540425971200000	-9084180742502220000	-1984003	5476481
	208290583935454000000	31876199087128000000	61650294950231900000	-2618252	-3166085
	117677410352176000000	68314114632085000000	70806659152731300000	7306409	3677834
	6973470874405930000	-60671370243653700000	50620649382472000000	-4796813	9302171
	219807046789412000000	74262701999396100000	12245675968006300000	3419206	-9926598
	11516968742412500000	-87962509458884600000	-93554328335449100000	-7121045	9762829
	144379117843406000000	-71284853946417600000	30656194034963800000	-6641175	6642673
	145582004110680000000	-73211956815794100000	-50060539506375800000	6667916	883144
	174884383480742000000	-85289344983175400000	-3082260210067030000	9009487	-4243699
	245265117082214000000	-85591948032379200000	-91040006745606700000	1459011	9218520
	259424132972182000000	-94798753224313300000	-15663312934339100000	-2086390	9934755
	2759212576564170000	-15724006574600900000	80639103800058400000	-5967844	-1044509
	207382787522879000000	82373125944286600000	-70583602692931900000	-8458318	7375949
	272871316990501000000	82666316675022300000	12945736292749600000	-4352276	8271049
	283650823231952000000	60936555499211000000	12195237632840900000	79345	-5108485
	175325617895911000000	-58210420422256000000	-16487720701843500000	1052956	366751
	274295084389656000000	60307774739339900000	25641721766442100000	9874046	4749499
	252624532407120000000	-91415714006871000000	-97532670572400100000	9475720	559232
	277087267658801000000	-69293609913438600000	15762202301994000000	-740314	2538698
	7245852901971900000	-8377596596255900000	44451930467039300000	5624379	7882496
	50346613719363700000	79678594227880200000	-75558155169710500000	-968070	-9152171
	296649296900885000000	-31144799105823000000	-55071089416742300000	9843334	9923114
	65188243381506100000	27790091000497300000	-15605040360242100000	-211114	-8599146
	112494268115975000000	13587173447012900000	-99881435558199900000	1927274	-7328730
	189142593136464000000	-14752536872401800000	43350772047415400000	-4387694	9801966
	36151984708363700000	-7256187312304980000	54895635554567000000	680811	-514468
	224434894820627000000	-77893456257879700000	-56382040632888700000	-2573609	5618193
	60817091187303400000	-41825024224817800000	-93041384080424900000	-5951824	-930334
	292058586933202000000	66143984580412500000	45139551628381000000	5290317	7700474
	4937156173003840000	73239194788038700000	64276159973815100000	-4021865	-9003074
	140513331957089000000	21662341197952600000	-25765666365623500000	6903031	-6693922
	128705711395650000000	6996901426464330000	-96061652852222300000	-8145477	7438755
	153899575970628000000	-6703183567151430000	-62557944888249000000	-6071463	1764479
	212349599496507000000	90942346397787300000	98008186882361800000	3888373	-4193306
	45600220687046700000	41248550638556500000	-47878345474600800000	-7163289	9299347
	171346632898666000000	-20924567151814700000	70130304154008600000	-7596463	4654115
	217413745088228000000	-75282243685796900000	68918115599080900000	-1039236	-2833126
	128977777147124000000	75730993505567300000	-77827935060486200000	8164715	-301447
	119782734569039000000	61952679790556400000	70235916087403900000	8997282	945418
	228660587602811000000	-48450940009206500000	-86911049205809800000	-8928829	2917431
	43790588772165100000	-11179726244881700000	15689850784838200000	2391228	-555253
	239437129873483000000	-2537050982937210000	34206618275493400000	8693524	-7790055
	294775335909672000000	-25101207476109300000	-33269487274810700000	4350681	2098291
	115978336279639000000	-29311932576820300000	-31380444252863500000	1893627	8166613
	128559758081634000000	-57956474320963000000	40614658407867000000	-779049	1185590
	20240527974898200000	72135003190487600000	68041735142469400000	8576887	7489938
