# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	281647861269379000000	-39146401360631000000	-7873106515035030000	3882116	-2031502
	33392496619936100000	66869147541001400000	21490157116204500000	-807692	7798257
	208325613258876000000	-22926080413162700000	30778587143868200000	-8613372	8002782
	179586390292768000000	25621562777087100000	-77057378878817000000	769282	9751966
	283858935415105000000	41217286931350800000	15786001505330200000	7655423	-1246971
	199175470065326000	81219112128019300000	-93501000991091100000	3407229	-5045061
	20348419333184800000	31668966962024600000	-4820027714595190000	5271473	567576
	288778303460358000000	29171898216009100000	-37156788446009200000	6500189	5474592
	177890973721338000000	-16593065904453400000	-54462016420438900000	4444056	-6852918
	13488820257479300000	36584968632087100000	14231527457013700000	-7028088	-4949678
	99926616896798900000	-29593328479677400000	50547116901725500000	-332689	7742406
	178485332424180000000	30788536509498900000	-53189443703740800000	-2365864	3831892
	136803784714037000000	-20060924999415900000	79078597482293900000	5907141	9250059
	281262637967108000000	85350165469571900000	34747558226808900000	8961352	6172993
	56141838832074100000	24251411296427200000	-48409970384091100000	3856583	-5269715
	175978133820956000000	71395397139713200000	28043785644695200000	-3553405	2146832
	56695944766547800000	10162717616185500000	17718323366716500000	8448517	7394140
	211556771399174000000	-76066020736470800000	-20001165289431800000	-1931775	2571418
	41016147488172900000	31367476936429700000	13450793782249100000	5514963	-6015453
	119226168624034000000	50627498561516400000	-33657044917345100000	-1511953	-6787513
	34270727015365400000	70583992637693900000	5317735346034160000	-2728328	-8943323
	39465523829982200000	-74715797044336800000	89215184841305000000	6166185	9025336
	202121873428699000000	-81180484732613000000	88847637828439500000	2006980	-6980317
	71287406396108500000	8035777369514120000	70974748767912400000	3721441	-5494101
	8090119729414820000	-83600132539868300000	30247649457305700000	3745851	9975776
	36529542576188000000	-76913088653236600000	22039446327835300000	3940491	7048127
	140812053608477000000	60337752755731300000	-82007630961015800000	4970444	-4555110
	64826869098681500000	-29553053900599500000	46020467951893800000	-1883434	4971776
	121144088918692000000	-64793670410290400000	6946936110034580000	3410283	-6402755
	167217750216618000000	47324241418391500000	-93136312812566800000	-9343905	4470505
	124151743727292000000	-68697327934205500000	-70608595665544300000	2265122	-3943133
	293256947616492000000	-84529361501336100000	52002909639850300000	-8695837	5485206
	133369805519175000000	80118744261562800000	-93228105595335400000	3449874	7317130
	12635969551611500000	-21498169517144600000	51551026478409800000	7177868	-3216752
	76831787966942400000	-95284668449312400000	38137876242399200000	3103488	-5750362
	263097320688213000000	-72656005574390300000	25871845241636000000	-6478506	9116339
	234822657359367000000	-85279509145766500000	58348630741238600000	-6463976	-4545650
	187064643774863000000	-83394715609028900000	26036462886259000000	-800336	-1032476
	60983940865517800000	-90579903218895200000	-24763860506936900000	18114	8742158
	121480295084456000000	-96078113792464100000	55196181731298600000	7338181	-5857942
	278410956166177000000	-1583262672647830000	-39371878653764700000	-3771633	6725400
	240938474950508000000	-23006008565425900000	-27505719009786800000	-4356290	3247963
	271001943259904000000	36082951305434100000	98941738251596700000	6666743	3573496
	285215778290263000000	59358409419655800000	-88881192961707700000	-4280486	-3123627
	143466809956336000000	-74662095448002200000	96081410348415400000	-1160085	-5220764
	31702709874703100000	87587394006550300000	-68933633202686900000	6961966	9009749
	62724354765791900000	-55890879733488000000	-11383934179320900000	-7076437	9225141
	274212645643245000000	57758305268362100000	53558095125481500000	-9407379	1097993
	274346356879241000000	10341515019536000000	75393088068813100000	3063659	3628792
	282274040574107000000	55744955735281100000	-15869534807279700000	-4983898	7806502
	244800007244692000000	8043561317026610000	96843931311741500000	4650668	2541229
	174277648310479000000	99024167377501700000	-1519136689603330000	4248170	2982475
	118839543453130000000	31628180621191900000	14983061980456100000	4053100	3426125
	222974143025651000000	-68268147436901900000	-9217101847752930000	-6620092	-9899309
	204108726474811000000	9878070838749410000	87226742459461100000	5340503	987603
	98872830150258000000	23501316411420700000	79771064920350900000	-6990152	-6979136
	198259267835392000000	-94720802223309900000	10242990823462600000	9706982	905873
	30583909043077400000	-11350870784372100000	-22848417330533300000	-2427191	-1537795
	213264918991348000000	58444767352193600000	4540640488266940000	6758596	-2003012
	239104944842512000000	-2790086064487690000	95176661340519800000	4548278	-6083742
	255082329634708000000	90996553469449300000	-2875085081905120000	798667	-7311162
	26253760563415200000	-97428518300876000000	-25623232778161800000	-8010472	3292331
	44319747312292500000	32850839197635700000	-6484529236331580000	1423317	-7214639
	51091510552125500000	90978401433676500000	-4482979699969290000	3389742	1812393
	158188576707194000000	-88826657738536600000	31627894891426000000	8369324	4902932
	151256996671409000000	-37273571034893400000	30513357464224100000	3728111	-3279843
	278378519915556000000	-79510145541280500000	81274898583069500000	6522453	-3075983
	57072473549640500000	62947413465008100000	77737570041790600000	-1368499	7197217
	90966913766275600000	-10680019157007300000	81647179787978500000	1334829	-2107164
	263033149959474000000	-3105222014710300000	-36109695117920600000	9719720	-2807664
	163358529084832000000	36175708472728700000	-28149478696286700000	-5023020	2474931
	76883560365536000000	28707722993567600000	-34086861042305800000	2037241	6454390
	125431040915404000000	44748029485344900000	-19087283127009900000	7231346	-7467469
	233751428209864000000	-98621985595673300000	82662647217512100000	-2285022	6868807
	288891105759343000000	54390187142416800000	-44069459708407500000	-8476703	2012481
	15639455634564600000	-80648514255881300000	-49818561691790800000	-4159355	3022420
	98025855208776700000	43411825411021700000	17041671508923200000	-147400	1929992
	145471033111736000000	-88899260293692400000	-17260866798460500000	6264573	-1682020
	181453015187383000000	-36659660097211600000	72752977162599600000	-1184226	-4153312
	152915391896919000000	-4514931561425320000	96395751787349600000	-2757927	7912876
	142418732943203000000	8127532806247460000	63326605036854700000	-8586677	-9147304
	269049966009199000000	70318862935528100000	68630365235731000000	9672883	-4934642
	168676540652789000000	48113641887903200000	41299518151208800000	2750786	304017
	72048164949861100000	78486809739843000000	-14909414760768400000	503529	-5212350
	293694337544889000000	-57096074009314200000	46452488563954800000	-7832221	6434331
	176455865714843000000	76079799840226800000	2845003968104730000	8820387	-2659049
	205229363565753000000	64051284454762900000	-56400609388947500000	7786766	1140691
	7376067079922880000	-15667937742546200000	1594112208113070000	-2746922	-506387
	47587390148948600000	37250252952799200000	-78444777242839300000	-9864556	5837340
	197019379710057000000	-48626345582306400000	35907249618321700000	2706787	2846333
	292561526688209000000	-65108787594363100000	52900122711435000000	-6910344	-7252994
	280584107146057000000	32429476315155600000	37208566721528800000	-8493338	2957375
	277172990214380000000	-40169193223118800000	-84083016961813000000	5697266	8939103
	205747265037897000000	18625320773571700000	-28046411368995900000	-74292	-2082418
	142148660401659000000	-45883488049730700000	48031881684437400000	-2012804	6509997
	46938402644131600000	37620227318257100000	91434632660821100000	-7970819	-1276495
	151621419302557000000	-78829090390354400000	-16678870981559200000	-9942830	-4280377
	226600438200999000000	58668859628960500000	-32978151040151700000	-3145759	-1481572
	87121623520671600000	62149797612801200000	-18111308524385100000	-4708602	835215
	220836616691882000000	-53096320573240500000	34498931188136300000	1285968	-1549424
	189573995751684000000	-75012771133333400000	-95941812545061100000	9600066	2135434
	217202528118792000000	36363880336284600000	94003236899152400000	-4530393	8219391
	138878951712154000000	-56012267153710100000	82317950483411600000	7787060	3666828
	200094696019034000000	-57715750345960300000	77943929051980400000	6488941	-9554803
	161704866964567000000	-71697585890069600000	88176892278716000000	8601203	7973765
	132487604210355000000	-62300597783178100000	-93111727340146900000	5606151	-9769093
	188578032489014000000	-48098768340423700000	-29455132735893100000	2835171	-7578012
	109916163528169000000	45533098885789500000	-25988741312176000000	4741090	-4596349
	238129553286072000000	37888014595955600000	6448828475549810000	418356	6192530
	113721323520481000000	-40745257539674600000	61113724345341300000	557739	3343557
	184522258408660000000	-36033550975844300000	-357538554817446000	1043391	-4012982
	23737467625564000000	-87094399379566300000	-41574855148792300000	4962588	-2154869
	291656022229566000000	99579617800191000000	79493900761008300000	6639049	-5909146
	124551503087136000000	28525871410965900000	-97476952802389900000	2970078	-3609134
	176117487735357000000	-95345950080081800000	99819990107789600000	555364	6521494
	3166918163675580000	-77883525332436000000	21972185838967600000	-8162048	-1074756
	59978074487109900000	-81969421543180900000	-23494933079928200000	9668732	5089140
	220693915335908000000	-13975275075063100000	32038064906373600000	-8697966	4553819
	270772997436920000000	-21986432140693100000	95378151116892700000	-1778719	-7755904
	118215773239042000000	-33723584190011000000	31737112253904300000	2489216	5167754
	82067856506560200000	21073829801753200000	16688641579821700000	1715033	6601144
	55979417368393600000	3150421148166060000	-73546549957245600000	-5665656	-9558251
	159725247057686000000	-53016837220639000000	-47766654519364200000	3248979	3538231
	33962208139263300000	-81656459998339400000	-28897565416991700000	-8396446	-5164800
	68994682447978100000	-96706992899999000000	26219734782353000000	9355025	-7842239
	170191551748740000000	13953030342236200000	95149628072977100000	-3392691	3947631
	257521896912306000000	-36749277543276600000	-38347647385671700000	-5030737	-4197422
	18978674027935100000	85561127774417400000	-25548980943858600000	-5988767	-4106852
	166969783264472000000	557029386982326000	-88103773957118400000	9337409	1446610
	153877835900839000000	92036357661709200000	-3783852746710190000	-7096478	-9727724
	996962424482918000	56937438622117000000	26734713464975400000	2188870	-4311699
	220711469287659000000	-54128718655556400000	-40979078039526900000	7812238	-5190682
	82648387071040900000	-95605057757347800000	3612318588420750000	1222986	9891923
	272492853461057000000	56166262039914700000	42598295491188800000	3417115	7984834
	17339862425263300000	-95216577872633900000	-4256189987063410000	2424128	3818558
	65339165121915300000	94646634766832000000	-6173106748610740000	-9169104	-9409348
	63766155291053200000	-83890681900084000000	770955253392458000	3710132	-2418029
	69200878464603800000	53590127127245100000	29798355512321000000	-798500	-9964628
	75658646949245800000	-54082244681194400000	-98266456043347700000	8958558	-3350349
	269296376167719000000	30759241851046700000	36368656484410200000	-728241	9156396
	175376346611340000000	-2792299725115290000	-73829920077696400000	-3636307	-3014939
