# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
# SLOW SIMULATION
	16875034662779	8164973664097490000000	4705756800249220000000	-98287	-23670
	6276628845511	-4267385997809470000000	-5612620338797570000000	-51564	94684
	24497894581477	-843390971422195000000	-2815039097331460000000	63228	63428
	7028654296137	-3274358068592850000000	4853659057989720000000	58459	-76584
	23947559825238	-1224249927327040000000	-5505177294835450000000	47172	26224
	14674088385492	763113857246936000000	7239588755182920000000	24536	-18628
	25047149615782	5424516955390570000000	-8531114426441490000000	-54360	-87510
	8046740765148	9060199134983120000000	-2390522719360890000000	8449	8409
	11984735979512	4938060790300370000000	-6347210546955470000000	19324	-16191
	2679219543351	9344213036820290000000	1272462359629570000000	-90998	60956
	23023047347460	-7051465576514600000000	6353405890986320000000	1113	57420
	18083847269975	9402113496325910000000	-3844455899670720000000	-13213	7537
	9185633099661	6893181419000030000000	-7025467399507760000000	21970	-68367
	1367248595762	-1788435876369480000000	-9051128993742170000000	92505	47910
	3784831747948	8782434519380330000000	-6621289653703570000000	-82562	19101
	5059958500252	-1921847239136700000000	-2781524667516350000000	-93242	43129
	14381720555061	6873505371622740000000	5908000455237930000000	21596	-19169
	2514938524039	5350935724563900000000	-7379243443720040000000	42918	-27487
	6771096331649	3585164905525740000000	2293825196102260000000	-70835	-63157
	18540081770090	-2098423074930910000000	-7227632282301780000000	-95726	-91650
	25163737042994	483103939332068000000	-7525501162745060000000	2988	15801
	14405905188876	-4704469651915130000000	6590268090367320000000	-69359	66939
	27806962538301	-7593708732165400000000	-5232319529168310000000	35837	-74955
	10973591612396	7734125452116130000000	-465644705109298000000	7067	-26635
	16316853432404	-6583669860847290000000	4098567590117450000000	71711	-97257
	8722614032519	-9876944650895890000000	10962653905153900000	84335	63840
	1476334727648	-9211166650056840000000	1483534229919310000000	85926	53325
	21701515908237	6549621894955640000000	-1614153194241230000000	5400	12749
	13034907119302	9492254848591980000000	3429987472482030000000	15538	87354
	12051350651495	2285825740545990000000	-9902016404084860000000	-44110	-29734
	15513055010070	2610467993654310000000	-2995196143165230000000	-84327	62437
	13922096893727	-7978076618164780000000	835552848875522000000	-60095	93132
	15860659330664	-9710727059282360000000	3889878313057120000000	47359	-62753
	2383165735378	-5910364072769880000000	8562323837541040000000	-8178	85190
	9534618232958	-5000829780474300000000	-6151759219355880000000	7899	-50894
	17404596557818	-6649453220888970000000	-1463548238389190000000	-54129	-95945
	29427299957001	-6471313252113760000000	-4901687861420210000000	-24089	86088
	25227661216609	-254673874005675000000	-7645263234153390000000	-33357	-33277
	16802070080489	3600346115417780000000	9151341821998360000000	41976	7842
	6214669238683	4819828933104870000000	-1715679410845040000000	60867	26757
	8014953989745	9853199869394300000000	267744390293955000000	-98611	91725
	9543480326282	8252173652872440000000	-5108272074721750000000	80327	-69792
	16572732688813	716622830368578000000	-2610302823595700000000	-27027	28941
	13362431379850	7561212205328050000000	-2604290484450760000000	15575	69103
	13268972861278	8943647765554490000000	8990341662429270000000	10474	-26037
	1751633266476	6691857599653300000000	8156011295504870000000	-49968	-94085
	10585822535260	-6118923090398310000000	6072962977923450000000	-56135	-19912
	26683498380147	1645702649839220000000	3867134992033240000000	93439	-19038
	16649633401120	2447277358733120000000	-3609829167835410000000	-97304	-72930
	13012143689603	-4206214454025030000000	4321949849836530000000	67141	-25542
	13504648760101	5559518649242820000000	2580274776555600000000	58444	-59118
	6681925763306	-4304866814054550000000	9023370994254950000000	-6528	-47865
	7611486339336	6696923966519540000000	-2277866369113330000000	-33651	-17594
	18049957272876	1034592320211230000000	8952170596458020000000	59368	-85191
	10459641235368	1403140285983680000000	-9670628071762620000000	-98340	-59564
	24241312714969	-4060930311679840000000	-6271573081612590000000	42766	-27137
	5515717611112	2004403364844620000000	6344805052503940000000	-52405	78213
	17442583568348	-5128775178454820000000	-7095928927883510000000	4217	76625
	17480469544651	6135638779960570000000	5757045266218480000000	80194	89538
	21247088718508	-1760219433344900000000	-696988725103438000000	-24131	-24373
	25664270446450	4685848508961500000000	-9105563703924420000000	-77871	-10509
	8130642815912	-9659589240327480000000	7947502816095950000000	-40848	77438
	25851017577900	-6245986376889050000000	-2410799036733810000000	-96050	54186
	3715468747285	-7789638275280600000000	-6533751436509190000000	1570	86914
	15064500322519	7353736944496630000000	-9951532674022020000000	5482	-6669
	18084586853325	-1316206720657650000000	3760909554548560000000	-29317	-64876
	22585485069617	-1464090016670520000000	86263786070048000000	-23984	20140
	10365289712907	-1898501398973170000000	1172346496023240000000	-47034	39961
	9907348734746	-5422380380332470000000	8912128033116460000000	-92391	-99431
	19108897714340	2336355061270300000000	129782236181200000000	17233	-4070
	16287996928045	-6649670992046590000000	882611772976817000000	49361	29685
	28383636568697	-1537032420746980000000	-8635244080796840000000	17172	56577
	20040070995176	2197506586089730000000	5740054934285580000000	17135	844
	8114078096743	-6681706421077250000000	-9454566426575180000000	16140	-81561
	11649551364174	2685150941833850000000	9624274773523210000000	48577	63728
	27239245731989	-5767345414496960000000	-4791059042327110000000	-28435	31360
	29190435456252	-2748111444525420000000	-6593886846676470000000	62234	28466
	24706910406985	-1525939088314770000000	4082613191567360000000	-28138	98255
	16835074223299	-6387001760303970000000	2569874860346320000000	-22368	1631
	24626277408330	421506660059094000000	-1735797505825760000000	74460	-85381
	6781471216376	-2163492534309630000000	1063724574632940000000	-24801	-88138
	2424746600119	7651257892139260000000	8546976512297990000000	73927	87321
	469859954621	8094801604747770000000	8443252514116470000000	1315	-91897
	23587365364610	-5499188634566960000000	1000803341157740000000	-12377	-56983
	19172267511976	5732986289076510000000	-6687895557843150000000	69133	-19021
	8199274608074	411752797663211000000	3434400069527330000000	-47561	22380
	23119612189895	7878790907561780000000	-3178334678523240000000	65735	-98872
	28967232665397	131566780619323000000	-6268228669650850000000	51460	83822
	29147832129035	-3468433432281020000000	4164878255687650000000	77805	-58962
	22565587996179	2534332168288530000000	132330087944865000000	-46418	-63479
	25451362850471	-1098067862913010000000	-2264004917815330000000	57475	-42266
	14456328891055	-2393406149931250000000	-2093750848434870000000	-11908	29106
	15250818658946	5972728915512560000000	1814440195448700000000	-5458	56072
	21194904000825	6423898562788960000000	5856538591906430000000	21518	-24936
	12250139791588	-37694312632083800000	-6463904455304150000000	91707	37338
	26497417560826	-1974313845857980000000	-5532097369432450000000	-27564	-2305
	21738571354375	-2518188790418210000000	-3924034778028730000000	96514	-54716
	13184752246039	-4026826256886120000000	-9758832510560750000000	-89369	-7476
	3875304072653	-9258346068672840000000	-5282826405018570000000	-71459	-66476
	7454259539069	1658168453723190000000	7436943468637760000000	-79960	-81711
	8354587981733	6953673036769030000000	-223909108899534000000	95636	-26705
	29852572809649	-123260975815355000000	-723183774389327000000	21265	20588
	154611056763	870779696851968000000	5797972385771570000000	81705	-53237
	23252454842814	-1991718220524490000000	6941193896345790000000	21979	-85469
	3079706242005	9107023742981250000000	-7180875479243700000000	39531	-50349
	1007874327269	9674972048960630000000	1264577950350940000000	-71510	78208
	6320450312877	5640528965741400000000	6530170058831570000000	-73385	55311
	20244062941964	6489442833699290000000	-6840997547842560000000	25831	76448
	19594897553465	5431711710989470000000	1624272870831190000000	72875	48191
	24449228873453	-9041856876574460000000	4468067078851160000000	-64600	38850
	11899095127825	4565634569153190000000	-1271197362802920000000	11851	62064
	20398526369455	-9223884372040630000000	2385456734336910000000	-24204	-67080
	4351591788744	6825584718026220000000	2326603415422140000000	60644	20262
	13118229258805	-4407812468707560000000	-182793256826699000000	-27128	97353
	7732939811051	7433995832689110000000	-1133473254740240000000	-55953	-62539
	1031353510636	7305304189212620000000	8908042684197430000000	76803	39218
	8608153127599	3106946358457210000000	8027320704422890000000	-12510	-70868
	23191817153245	3486235849559310000000	-5241319648921490000000	-41272	7567
	3076134797302	-1387909911572930000000	-8089187843725090000000	-22125	8403
	11864725397411	6655496880412100000000	-4100255751982330000000	-1826	43623
	167714930744	-8504890315234660000000	-9313422874547540000000	78425	88919
	25539991295315	226113526150585000000	7015632763504980000000	50182	-47990
	17567767467653	3448397158645090000000	1142529952339830000000	9183	-60893
	22763080893527	1102655320428310000000	9288313896395270000000	38813	55416
	11396296693361	3944884911179540000000	-9966289382427930000000	63365	79131
	15237391479616	-1849778899922970000000	-769274039193988000000	-22089	49861
	6482355729514	2724534021690490000000	-4200911233201620000000	39570	84077
	1304909224715	4982118098996580000000	-5666478285565970000000	42747	-78105
	6765694429120	3508378909900790000000	-4889310123398900000000	-40493	87558
	17212325374968	4852025592699650000000	3497968362644310000000	70290	95317
	7714185448433	-311230388469995000000	-5747501873411240000000	19177	-49675
	28888307613694	1335663972422480000000	-8229371407069270000000	-79265	11258
	10635783762019	-7202767166309060000000	4206765238195660000000	-65194	90652
	29348444549507	2016249452717600000000	3074583960697050000000	48837	64084
	2942668416584	6344310268759730000000	-156585755757987000000	900	-54667
	15485776639031	8037361442111430000000	-3375980430282650000000	-88345	-97604
	22688847706188	3440761766396460000000	-4656618642620740000000	47903	-74930
	25422054807423	-6845014290884140000000	-9341150629334150000000	25587	21701
	2218331419141	9686113353818660000000	6210360918194060000000	-79868	-43617
	18243071830110	8377533005550500000000	4272474427707490000000	1976	-51281
	23566378050205	-4505927613936360000000	2225899687036870000000	-53438	68702
	15026221807394	-6531030549667780000000	-8298607738688590000000	-7552	32685
	1756122352299	3791241538710890000000	-5509982844814660000000	86652	-45036
	958557901182	212617423385382000000	-1334870280697940000000	-35153	-48278
	213759965612	892572184093296000000	-2985889432020480000000	96737	-13019
	26142555358517	7174610760994260000000	4188485299237070000000	-99900	5035
	4415169641841	-3421122143045070000000	4580644387751820000000	-30176	-21170
	6029803830548	3407397498376670000000	3929969836026430000000	45557	92917
	28909547760804	-1338139362633230000000	4392754333093760000000	17559	99042
	905271789990	4988343561999500000000	8020739066414540000000	-59028	-80991
	24311534565734	2321913782507180000000	-1286385143175720000000	-87770	37730
	9352407456841	5317762298509480000000	-7781401313841340000000	21243	-82034
	2477913152170	2403823072090750000000	4519733106717470000000	9061	-74906
	29060562358890	-9935771878808740000000	-4645428978838030000000	24951	88791
	28885685770982	6646374403499070000000	552994739264250000000	-78079	83649
	9461895066290	-5379404365085070000000	6886213305406270000000	92459	-90250
	18640947448742	1264382158406080000000	3601808380335570000000	-58586	-56766
	7063814652618	9401510600000620000000	7225457997992640000000	-91046	-10823
	6770977893332	9812275543808940000000	2049166942015290000000	-14530	59188
	25838658362301	-8669823389500380000000	-7965408689342440000000	-31814	53074
	17405706799566	1527998847886920000000	4886056701652700000000	6792	20577
	19288067209162	-1933508492074910000000	3275368632748720000000	80057	98077
	24926211500075	-6844292306341230000000	5883783237077290000000	-47000	-81979
	29737029328524	8577516325749460000000	-6899958266876640000000	53469	-46144
	25336107490585	-2257117899134760000000	-7349608112126590000000	76358	-57222
	12382150368858	5374383325688540000000	9990821518003940000000	-91949	12453
